"6","0.36717647058823527","0.45647058823529413","0.6505882352941177","0.9805882352941176","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7818644067796611","0.505"
"4","0.5807058823529412","0.1963529411764706","0.4331764705882353","0.5962352941176471","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7818644067796611","0.505"
"9","0.918470588235294","0.7127058823529412","0.20411764705882354","0.1148235294117647","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7818644067796611","0.505"
"2","0.9107058823529411","0.274","0.9262352941176472","0.7748235294117647","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7986440677966101","0.505"
"0","0.076","0.8912941176470588","0.6894117647058824","0.21964705882352942","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7986440677966101","0.505"
"6","0.8058823529411765","0.3904705882352941","0.6855294117647059","0.3594117647058824","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7986440677966101","0.505"
"1","0.4681176470588236","0.3788235294117647","0.4603529411764706","0.09929411764705881","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7986440677966101","0.505"
"6","0.2390588235294118","0.8485882352941176","0.6777647058823529","0.9301176470588236","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.7986440677966101","0.505"
"8","0.9107058823529411","0.5651764705882353","0.26235294117647057","0.9728235294117646","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8154237288135594","0.505"
"4","0.3632941176470588","0.4914117647058823","0.23129411764705884","0.48364705882352943","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8154237288135594","0.505"
"8","0.8175294117647058","0.7825882352941177","0.44482352941176473","0.8641176470588235","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8154237288135594","0.505"
"8","0.28952941176470587","0.868","0.11094117647058822","0.35552941176470587","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8154237288135594","0.505"
"9","0.5884705882352942","0.1458823529411765","0.16529411764705884","0.4914117647058823","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8322033898305085","0.505"
"5","0.6738823529411764","0.9689411764705882","0.25458823529411767","0.8796470588235294","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8322033898305085","0.505"
"8","0.4525882352941177","0.08764705882352941","0.8718823529411764","0.5108235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8322033898305085","0.505"
"3","0.7709411764705882","0.025529411764705884","0.9922352941176471","0.5807058823529412","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8322033898305085","0.505"
"7","0.06435294117647058","0.8757647058823529","0.6311764705882353","0.9961176470588236","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8322033898305085","0.505"
"1","0.8330588235294119","0.8447058823529412","0.18082352941176472","0.21964705882352942","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8489830508474576","0.505"
"8","0.6311764705882353","0.36717647058823527","0.3594117647058824","0.3244705882352941","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8489830508474576","0.505"
"4","0.7204705882352941","0.20800000000000002","0.09541176470588235","0.22741176470588237","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8489830508474576","0.505"
"9","0.47200000000000003","0.9883529411764707","0.14200000000000002","0.8097647058823529","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8489830508474576","0.505"
"4","0.7631764705882352","0.48364705882352943","0.24682352941176472","0.8136470588235294","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8657627118644068","0.505"
"0","0.3982352941176471","0.736","0.9883529411764707","0.7903529411764706","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8657627118644068","0.505"
"5","0.934","0.9689411764705882","0.7903529411764706","0.8990588235294118","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8657627118644068","0.505"
"0","0.3438823529411765","0.8330588235294119","0.5302352941176471","0.8408235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8657627118644068","0.505"
"1","0.4098823529411765","0.42152941176470593","0.13811764705882354","0.868","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8657627118644068","0.505"
"6","0.2934117647058823","0.21964705882352942","0.5108235294117647","0.8447058823529412","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.882542372881356","0.505"
"0","0.6001176470588235","0.8330588235294119","0.49917647058823533","0.4603529411764706","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.882542372881356","0.505"
"8","0.6855294117647059","0.5457647058823529","0.9107058823529411","0.05270588235294118","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.882542372881356","0.505"
"5","0.5302352941176471","0.47200000000000003","0.274","0.20411764705882354","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.882542372881356","0.505"
"1","0.6777647058823529","0.6932941176470588","0.736","0.2701176470588236","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.882542372881356","0.505"
"4","0.736","0.1303529411764706","0.918470588235294","0.6117647058823529","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8993220338983051","0.505"
"7","0.4681176470588236","0.9262352941176472","0.1148235294117647","0.8214117647058823","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8993220338983051","0.505"
"4","0.18858823529411764","0.17305882352941176","0.08376470588235294","0.6350588235294118","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8993220338983051","0.505"
"4","0.794235294117647","0.09541176470588235","0.6467058823529412","0.8796470588235294","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.8993220338983051","0.505"
"7","0.406","0.05270588235294118","0.21964705882352942","0.3283529411764706","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9161016949152543","0.505"
"1","0.5302352941176471","0.6777647058823529","0.10705882352941176","0.5807058823529412","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9161016949152543","0.505"
"8","0.1264705882352941","0.7592941176470588","0.7049411764705882","0.7903529411764706","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9161016949152543","0.505"
"2","0.2856470588235294","0.20411764705882354","0.4797647058823529","0.7631764705882352","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9161016949152543","0.505"
"3","0.5962352941176471","0.8835294117647059","0.8252941176470587","0.09541176470588235","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9161016949152543","0.505"
"4","0.6544705882352941","0.5263529411764706","0.7088235294117647","0.860235294117647","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9328813559322033","0.505"
"4","0.5224705882352941","0.5690588235294117","0.2856470588235294","0.33999999999999997","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9328813559322033","0.505"
"0","0.04882352941176471","0.7515294117647059","0.8408235294117647","0.7748235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9328813559322033","0.505"
"0","0.09152941176470587","0.8563529411764705","0.07988235294117646","0.4137647058823529","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9328813559322033","0.505"
"6","0.2934117647058823","0.36717647058823527","0.5729411764705882","0.029411764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9328813559322033","0.505"
"2","0.8951764705882354","0.4292941176470588","0.6583529411764706","0.8485882352941176","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9496610169491526","0.505"
"4","0.4487058823529412","0.9689411764705882","0.6389411764705882","0.8835294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9496610169491526","0.505"
"6","0.5535294117647059","0.5263529411764706","0.25458823529411767","0.26235294117647057","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9496610169491526","0.505"
"2","0.01388235294117647","0.20411764705882354","0.05270588235294118","0.736","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9496610169491526","0.505"
"0","0.6428235294117647","0.6738823529411764","0.9223529411764705","0.07211764705882352","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9496610169491526","0.505"
"4","0.11094117647058822","0.5729411764705882","0.3438823529411765","0.9534117647058823","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9664406779661017","0.505"
"4","0.49917647058823533","0.9650588235294117","0.3632941176470588","0.9262352941176472","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9664406779661017","0.505"
"9","0.347764705882353","0.4875294117647059","0.20800000000000002","0.3205882352941177","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9664406779661017","0.505"
"4","0.6195294117647059","0.4098823529411765","0.6777647058823529","0.3710588235294118","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.9664406779661017","0.505"
"5","0.5224705882352941","0.6350588235294118","0.2390588235294118","0.3982352941176471","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.983220338983051","0.505"
"3","0.6350588235294118","0.6505882352941177","0.18858823529411764","0.18858823529411764","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.983220338983051","0.505"
"3","0.7476470588235294","0.8990588235294118","0.7670588235294117","0.4021176470588235","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.983220338983051","0.505"
"8","0.8563529411764705","0.27788235294117647","0.3244705882352941","0.2584705882352941","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","0.983220338983051","0.505"
"8","0.5457647058823529","0.9495294117647058","0.3011764705882353","0.1264705882352941","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","1.0","0.505"
"9","0.09152941176470587","0.8214117647058823","0.4875294117647059","0.4758823529411765","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","1.0","0.505"
"9","0.8874117647058823","0.1264705882352941","0.7165882352941176","0.4914117647058823","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","1.0","0.505"
"6","0.7282352941176471","0.9883529411764707","0.7476470588235294","0.8563529411764705","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.39593220338983054","1.0","0.505"
"1","0.18082352941176472","0.1148235294117647","0.5729411764705882","0.5690588235294117","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.4127118644067797","0.01","0.505"
"0","1.0","0.6467058823529412","0.5651764705882353","0.5341176470588236","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.4127118644067797","0.01","0.505"
